 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  3.77051138e-01 -6.00000000e-06  1.50000000e+00  9.00000000e-01 
-5.90000000e-06  3.80673368e-01 -5.90000000e-06  1.50000000e+00  9.00000000e-01 
-5.80000000e-06  3.84324420e-01 -5.80000000e-06  1.50000000e+00  9.00000000e-01 
-5.70000000e-06  3.88005017e-01 -5.70000000e-06  1.50000000e+00  9.00000000e-01 
-5.60000000e-06  3.91715911e-01 -5.60000000e-06  1.50000000e+00  9.00000000e-01 
-5.50000000e-06  3.95457886e-01 -5.50000000e-06  1.50000000e+00  9.00000000e-01 
-5.40000000e-06  3.99231761e-01 -5.40000000e-06  1.50000000e+00  9.00000000e-01 
-5.30000000e-06  4.03038391e-01 -5.30000000e-06  1.50000000e+00  9.00000000e-01 
-5.20000000e-06  4.06878669e-01 -5.20000000e-06  1.50000000e+00  9.00000000e-01 
-5.10000000e-06  4.10753533e-01 -5.10000000e-06  1.50000000e+00  9.00000000e-01 
-5.00000000e-06  4.14663962e-01 -5.00000000e-06  1.50000000e+00  9.00000000e-01 
-4.90000000e-06  4.18610984e-01 -4.90000000e-06  1.50000000e+00  9.00000000e-01 
-4.80000000e-06  4.22595676e-01 -4.80000000e-06  1.50000000e+00  9.00000000e-01 
-4.70000000e-06  4.26619173e-01 -4.70000000e-06  1.50000000e+00  9.00000000e-01 
-4.60000000e-06  4.30682665e-01 -4.60000000e-06  1.50000000e+00  9.00000000e-01 
-4.50000000e-06  4.34787408e-01 -4.50000000e-06  1.50000000e+00  9.00000000e-01 
-4.40000000e-06  4.38934723e-01 -4.40000000e-06  1.50000000e+00  9.00000000e-01 
-4.30000000e-06  4.43126006e-01 -4.30000000e-06  1.50000000e+00  9.00000000e-01 
-4.20000000e-06  4.47362734e-01 -4.20000000e-06  1.50000000e+00  9.00000000e-01 
-4.10000000e-06  4.51646468e-01 -4.10000000e-06  1.50000000e+00  9.00000000e-01 
-4.00000000e-06  4.55978864e-01 -4.00000000e-06  1.50000000e+00  9.00000000e-01 
-3.90000000e-06  4.60361678e-01 -3.90000000e-06  1.50000000e+00  9.00000000e-01 
-3.80000000e-06  4.64796782e-01 -3.80000000e-06  1.50000000e+00  9.00000000e-01 
-3.70000000e-06  4.69286167e-01 -3.70000000e-06  1.50000000e+00  9.00000000e-01 
-3.60000000e-06  4.73831959e-01 -3.60000000e-06  1.50000000e+00  9.00000000e-01 
-3.50000000e-06  4.78436432e-01 -3.50000000e-06  1.50000000e+00  9.00000000e-01 
-3.40000000e-06  4.83102024e-01 -3.40000000e-06  1.50000000e+00  9.00000000e-01 
