 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -7.21345097e-01 -6.00000000e-06  0.00000000e+00  1.80000000e+00 
-5.90000000e-06 -7.20300246e-01 -5.90000000e-06  0.00000000e+00  1.80000000e+00 
-5.80000000e-06 -7.19229618e-01 -5.80000000e-06  0.00000000e+00  1.80000000e+00 
-5.70000000e-06 -7.18132062e-01 -5.70000000e-06  0.00000000e+00  1.80000000e+00 
-5.60000000e-06 -7.17006355e-01 -5.60000000e-06  0.00000000e+00  1.80000000e+00 
-5.50000000e-06 -7.15851201e-01 -5.50000000e-06  0.00000000e+00  1.80000000e+00 
-5.40000000e-06 -7.14665223e-01 -5.40000000e-06  0.00000000e+00  1.80000000e+00 
-5.30000000e-06 -7.13446957e-01 -5.30000000e-06  0.00000000e+00  1.80000000e+00 
-5.20000000e-06 -7.12194845e-01 -5.20000000e-06  0.00000000e+00  1.80000000e+00 
-5.10000000e-06 -7.10907231e-01 -5.10000000e-06  0.00000000e+00  1.80000000e+00 
-5.00000000e-06 -7.09582351e-01 -5.00000000e-06  0.00000000e+00  1.80000000e+00 
-4.90000000e-06 -7.08218325e-01 -4.90000000e-06  0.00000000e+00  1.80000000e+00 
-4.80000000e-06 -7.06813150e-01 -4.80000000e-06  0.00000000e+00  1.80000000e+00 
-4.70000000e-06 -7.05364692e-01 -4.70000000e-06  0.00000000e+00  1.80000000e+00 
-4.60000000e-06 -7.03870672e-01 -4.60000000e-06  0.00000000e+00  1.80000000e+00 
-4.50000000e-06 -7.02328660e-01 -4.50000000e-06  0.00000000e+00  1.80000000e+00 
-4.40000000e-06 -7.00736064e-01 -4.40000000e-06  0.00000000e+00  1.80000000e+00 
-4.30000000e-06 -6.99090113e-01 -4.30000000e-06  0.00000000e+00  1.80000000e+00 
-4.20000000e-06 -6.97387855e-01 -4.20000000e-06  0.00000000e+00  1.80000000e+00 
-4.10000000e-06 -6.95626136e-01 -4.10000000e-06  0.00000000e+00  1.80000000e+00 
-4.00000000e-06 -6.93801590e-01 -4.00000000e-06  0.00000000e+00  1.80000000e+00 
-3.90000000e-06 -6.91910628e-01 -3.90000000e-06  0.00000000e+00  1.80000000e+00 
-3.80000000e-06 -6.89949422e-01 -3.80000000e-06  0.00000000e+00  1.80000000e+00 
-3.70000000e-06 -6.87913896e-01 -3.70000000e-06  0.00000000e+00  1.80000000e+00 
-3.60000000e-06 -6.85799707e-01 -3.60000000e-06  0.00000000e+00  1.80000000e+00 
